"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"129","24.23","94","0","12/1/2016 16:01:17","4616246"
"207","55.92","135","0","12/3/2016 08:41:18","4616352"
"417","42.25","95","0","12/7/2016 06:36:21","4763649"
"168","42.87","107","0","12/7/2016 20:51:21","4456496"
"172","11.81","337","0","12/30/2016 19:41:04","4616310"
"153","4.97","1379","0","12/14/2016 01:56:33","4616235"
"212","50.95","218","0","12/7/2016 22:10:41","4362244"
"264","44.74","47","0","12/31/2016 21:38:28","4763655"
"129","49.71","82","0","12/12/2016 02:36:32","4616246"
"164","44.12","105","0","12/7/2016 19:51:21","4456497"
"140","32.93","92","0","12/19/2016 19:36:01","4456479"
"126","57.17","131","0","12/22/2016 06:11:13","4616247"
"412","49.09","44","0","12/20/2016 11:46:10","4616218"
"332","41.01","223","0","12/14/2016 08:51:35","4616354"
"399","16.78","139","0","12/5/2016 17:21:33","4456452"
"261","52.82","81","0","12/5/2016 22:31:26","4616226"
"394","42.25","174","0","12/10/2016 21:13:30","4616225"
"106","6.84","319","0","12/6/2016 18:35:26","4616323"
"406","49.09","141","0","12/10/2016 13:56:23","4456506"
"221","49.71","205","0","12/1/2016 05:21:17","4616333"
"406","49.09","140","0","12/3/2016 18:31:31","4456506"
"344","29.2","153","0","12/29/2016 18:49:49","4620330"
"398","39.15","193","0","12/3/2016 10:36:31","4456481"
"149","42.25","169","0","12/4/2016 07:31:24","4616339"
"142","55.3","136","0","12/5/2016 19:06:25","4616261"
"316","14.29","1103","0","12/1/2016 08:36:31","4456516"
"222","42.87","160","0","12/12/2016 11:41:31","4616332"
"140","6.84","416","0","12/1/2016 19:01:30","4456479"
"155","39.77","226","0","12/11/2016 21:11:31","4616232"
"217","21.75","435","0","12/14/2016 18:22:06","4616328"
"169","54.06","170","0","12/21/2016 10:56:12","4616355"
"184","57.79","44","0","12/7/2016 00:05:26","4616253"
"313","42.87","320","0","12/8/2016 13:11:30","4616365"
"450","39.77","466","0","12/21/2016 10:41:11","4616346"
"365","6.84","557","0","12/8/2016 09:21:22","4456510"
"202","44.74","49","0","12/7/2016 10:06:20","4456483"
"142","47.85","154","0","12/6/2016 20:50:26","4616261"
"262","52.82","238","0","12/13/2016 00:56:31","4616319"
"448","47.85","414","0","12/22/2016 12:40:35","4620343"
"410","37.28","68","0","12/15/2016 17:46:11","4763656"
"265","22.99","553","0","12/20/2016 17:51:31","4620298"
"416","42.87","101","0","12/17/2016 20:00:11","4763651"
